text_idx,google/gemma-4-E2B-it,Qwen/Qwen3.5-4B,meta-llama/Llama-3.2-3B-Instruct,ibm-granite/granite-4.1-3b,microsoft/Phi-4-mini-instruct
326,42.733165096387054,6.5359847964174556,10.601588789969313,12.671921706849218,59.25386312984865
327,17988.7621642813,86.69639973100345,170.43261460385543,370.03640713807783,10972.237239846616
328,3111.7843414040494,22.71610838105251,145.63797575615445,235.36293139111834,18873.665706161428
329,1293.0976210182441,49.70896944575368,62.116765139627326,211.4350957622116,308.57268877509154
330,2881.3683565786546,23.873619828412256,84.54129589063292,118.31913701814922,1799.7229781380488
331,193.10556330605624,10.368847870767086,13.844776194426322,27.70211172955078,33.45587618296696
332,18.452370460610005,4.763566496469868,22.09580335869215,51.46560277380986,323.9108954408924
333,5259.067292106311,40.99885462446029,212.77377076502847,307.63522223794547,2591.833380821285
334,766.2624933997705,27.129921825217913,67.04773031047311,46.653943778643786,7091.515837623958
335,1148.3194906123988,28.593671447133428,66.25434155574082,155.0434597975937,594.715405544473
336,5607.8662741871485,59.55849180367369,90.55294572467284,128.40971365157841,1553.2021146724817
337,1456.8152931436875,25.25231506201725,75.62457869554076,95.89367746198202,326.2577713140494
338,575.9110470428501,19.218314685085733,51.00248082697919,40.48321491388888,733.9697585229052
339,9568.695236520905,28.597482550839494,162.43387503517397,175.2835942708714,405.94685339994504
340,1376.6278443444423,30.728628371034347,49.76878458204862,58.16478515762118,348.10453509673454
341,1615.7918009656744,25.57025612197365,37.054261509649436,67.55271580565419,221.95155661011037
342,1043.6878683566904,13.827365255293321,25.121609659535896,32.62640616015075,143.9492726433166
343,223.9420792277061,12.328883613884061,13.21942962752516,39.197910720053564,42.73469338079017
344,28265.123158849994,41.34781888323793,82.52951876547898,362.1000542379645,1467.3075846995803
345,5414.258780337706,28.723041277719442,64.11619494972408,79.64097067846045,666.0709385444981
346,919.948283882387,22.632742482753812,38.64328149382076,32.03729924757643,96.54297545692954
347,5149.975352075654,71.22211236293492,524.0682647398315,758.4349677854502,4865.8185552624
348,1235.9657476978025,20.24045404316054,54.97216012824836,274.2095390653008,2755.3386689015706
349,919.1362339437889,30.87259621518703,100.12301061053587,178.40917479813848,5068.0488181009
350,967.6992258228908,16.41722782634393,51.26727973467429,234.03776305405827,261.35754093483825
351,1603.193146439282,23.61856560769839,106.1999602255171,202.75065217519997,5398.893574415982
352,5117.349570543358,23.428088619509044,116.77050514589166,3085.85794284372,53538.12315608737
353,4776.007410120507,48.640668061547615,123.39429329360192,143.16671091291917,4363.846785782714
354,4978.363409912371,34.43619792394025,83.23624039213378,150.03055681400258,1761.5694077198089
355,3411.8884331951003,27.778169979018585,98.33962678262688,79.77281765608478,5040.761413217925
356,866.7606557624456,23.158577197619945,68.55496693144092,57.983652289462434,242.44690494683525
357,4908.955603770703,99.3657348982741,139.32874917754523,106.34737445620947,1185.1055575289856
358,1774.205841638811,41.564126978506415,56.969837071186454,83.75589139232858,399.88655595040325
359,7982.868303884156,20.873790908864038,271.64977512131964,975.0820578301344,1676.7665340533695
360,2695.008319724361,34.24114371887132,61.62205488083591,67.59395929653147,355.07405524850435
361,6374.240693573971,23.855833532485715,354.5548151994438,595.8153032113763,15955.363413480674
362,295.80462122985085,18.66875948408779,25.07767950000909,25.597967181513148,86.97013012300495
363,8244.043728992225,57.6542716482293,183.4445848537229,591.8296057087189,94615.60558951742
364,1182.6893857779983,41.75145394906842,69.77112095999047,50.626936476992974,324.91562110134396
365,214.44912050005013,3.871708449498862,33.376365320673585,59.686826125008366,19.49414630681258
366,888.252541273645,26.36724138748465,52.37572207726931,81.85357841924073,117.13796101358487
367,1942.0628724049207,37.05066607337412,73.96021808433693,129.09271321023022,1549.920915810615
368,4609.589158790885,33.85469868865087,66.06953074090787,67.488934665877,1158.0937583032476
369,2729.4260765987733,27.800014039829954,110.12470728286982,5789.3066546775435,101713.16214332588
370,5606.406438928004,67.41116528970478,474.87884647862643,1014.7998985479717,6983.6164251786695
371,790.1091621685172,36.867470611708214,82.6324126117181,337.940477424038,1421.523255909771
372,1047.4850073140572,17.211486859327614,37.94476406569766,28.842363317988102,98.48030949624852
373,2482.814832486818,37.73835626430689,97.24803588765185,312.5663542041978,167.09662453155812
374,3473.4895474990594,31.463652438289127,51.86321795259642,217.70668391843222,2278.218818371828
375,7800.258515578635,9.21955332040657,33.735087743406346,49.85425607477876,166.97213440255356
376,2411.293411179523,60.787211914314476,92.70879010061252,470.3419699567412,941.6048230330472
377,146.64199292436152,2.94325728363631,34.841157328339264,57.02555323566111,63252.906283178105
378,34323.56086960581,95.6401899043327,593.6206519864813,1942.5148362857665,8207093.000339169
379,7099.243386906299,17.45911480615034,41.36497551520705,56.78738863607426,45.45754885446172
380,3035.3373494315974,109.3506371847898,206.96754007909004,192.9157878482082,3698.4378887736266
381,906.8919443575643,19.170231827086614,33.148565764841585,28.249908039029055,600.7612799638246
382,3757.787012558677,22.840292947652493,131.4296662805911,238.55066471637616,18618.697141295223
383,1335.7732611695872,22.20887537345267,44.03268224699033,59.43590302657044,367.3462399006511
384,1916.1295161576804,30.473471776835247,36.9819076314622,71.43145151799354,390.49078284823594
385,1156.0848618952512,14.310817917281081,31.061766732232954,222.24756194319622,90.81252065087271
386,426.3695398308927,19.19528102285552,23.156440500823933,29.684669142429783,202.2489296604034
387,619.4748533886624,27.971237716628377,38.07302787371569,39.62470930892477,73.82914120664587
388,97.4455003583246,10.30730963936208,9.17019321933607,18.216890872820716,164.071407156806
389,1168.1561880997472,22.898929533018638,41.51106491890663,64.36090833647371,261.3156702934644
390,8199.405892181652,23.656916378690134,87.63536141152957,91.4095850115302,5093.108230919652
391,1526.5961003949312,39.98956959452176,71.28065181283256,59.5737159893859,570.4665988070841
392,9263.937284033447,66.18948226266707,178.69873982524487,211.08322423583675,5519.9030188525885
393,2925.5754384326788,37.29974044995531,100.4815756983142,163.38406695445568,1275.386200937197
394,3279.566781255645,22.830068493565033,90.23295148980594,348.7252233656612,4426.222625594253
395,7707.846286168546,33.14407703190151,208.56832899615955,80.46782677410472,31943.047280106028
396,8398.653572909658,67.71606496717796,160.63863712704887,454.91171139042393,2333.1617721462394
397,1062.315170832179,29.322272969577174,36.371327420033495,53.59231789849916,263.82082404650356
398,1068.0852077975744,18.336211031091526,58.84008730587796,116.55138544049407,1614.6203416118742
399,292.02470299261364,3.830032219944646,7.923677680007239,55.820222347528066,1253133.4373141087
400,744.4105499910507,13.0772205855099,30.84080008462441,51.63441235966887,182.4198227429265
401,27529.564673771703,77.33634928196392,342.5758233652856,1184.2226315922446,4857.681453835134
402,18976.324079989765,55.90087730982733,228.06882459881862,2159.3823173113706,5575.3377059703125
403,1193.3410220137125,40.16227313667199,90.94230514210894,113.48296489927645,289.5982742422341
404,487.94221695671484,26.996718782120627,44.09155353336427,41.27065285785449,139.5916893667409
405,2190.1467365293015,40.70434442294408,79.0559485508795,170.56074206071406,15656.670036766036
406,305.5155259948877,26.918050627732185,45.93888805341244,74.99095855812531,2478.529271588397
407,265.71546907949346,9.556813562164074,12.865869962494768,22.16202696475667,66.542870735153
408,11775.388348544635,65.63203475530473,89.92386393396765,309.28050186691536,31169.657783810853
409,2469.7412513656263,15.271453305730976,76.5829613037295,301.08243855637426,626.243769928784
410,1874.4835615849454,32.58214405755687,50.719843013567974,39.49184889778202,100.45120322629788
411,4256.100589385872,28.4713526278003,75.47216006187928,54.726676833518994,513.0939492288068
412,379.7272094271955,32.78569788292473,53.04814987419473,53.38971996784414,159.51467516442682
413,1441.2036198082303,36.389047814604965,66.9269255211609,134.42651137125995,2406.4920575837036
414,19284.663654119246,34.817441242210236,325.2019062622251,1388.6387309328754,1544.6463720205093
415,9620.750829479099,27.313410679230017,162.89429629593567,258.7395340380399,7330.07607047378
416,157.61883952113968,9.829892981579974,42.401593560718595,215.15165161588502,107.08746957809515
417,6142.992520695917,48.73298521744567,102.21374249436111,362.26861231238945,7650.547855601704
418,926.7692529824926,21.800923547247255,38.04778315033546,65.0497771174185,362.2767313307414
419,1908.7475187740927,33.12188728518676,134.0270607098703,436.13545067411775,218.18869044974426
420,19156.682236764813,108.40342453694579,419.5275751844717,895.0527270051981,106937.81590394235
421,463.8590463340884,22.74624641086188,55.13731224197995,52.77284410687033,1118.7263149019996
422,10304.406326308484,75.455463509352,203.49479955094964,190.82514840558957,1063.6989564967344
423,636.8249462796643,26.859789135889518,49.018561840927944,44.157967307842,773.3705241807921
424,1387.9045956681343,45.40791660065878,256.7528176229128,170.65983040661905,1441.3768095120083
425,51.59953589408358,6.105123908953835,11.426770161234526,167.98763910373287,29.405492555178565
426,326.0509263789056,16.94218331731223,27.288357393802382,23.579883472977333,83.30370124985267
427,145.49720815634194,16.880767808882215,26.904826866616656,57.27501195694287,496.7055133853081
428,2373.4977711433517,35.38563248600477,59.79419169387271,93.38553748607828,570.323806353418
429,1865.06317449992,21.597652517935416,25.176905212419477,185.40926982537135,24697.35442021515
430,150.78548134266842,13.845036964179714,26.722375326947983,21.425317595413436,64.0504967163707
431,2453.2714255819474,27.93869260795961,129.9668645087174,684.3383071148157,3198.1651290491313
432,100.59855230682544,5.897561697229845,43.81167403827675,235.10438383413992,331.64883114434355
433,97.73270868579066,6.737121176618443,17.747904154844175,85.18766477152614,47.33516907629732
434,574.1904084699282,19.130591444687774,34.750358151085436,39.36517740288731,104.61427334548692
435,9828.7456132248,11.017089735612185,31.512390010238295,70.01317597886921,1092.916834711118
436,1607.5220132134061,16.27736303229318,98.27615552255763,220.28207959289767,46212.33731286878
437,2031.9838956559113,76.59567048354566,94.74232256842001,173.0914448581004,401.20537661698313
438,1349.6133376459684,39.212174563211136,120.50678823025783,127.18667868738947,32856.54222082805
439,3317.6652063547776,25.416892910276566,76.8280204848776,127.34482387913866,4501.494303633637
440,218.02020996203345,31.162127669495888,43.581206620536975,45.150479341621946,126.88852252933705
441,3585.322442471171,33.77572971725834,52.26617293797253,38.630808731086354,389.90320413548847
442,32397.285763412572,54.16041404989607,217.67471259020144,1013.1299032514794,7426.573514516004
443,1771.5496770508894,27.06004461292356,98.41702900843315,519.645148328816,44582.39537109018
444,4948.792468298727,35.76878979841151,100.74794304687691,138.9436149473308,11721.56337132757
445,6802.4942947497675,46.621030819383876,81.62268605978981,139.49986332627776,1077.782800339723
446,4494.206471243441,54.79252981076364,107.64299322482698,284.25841803779724,22166.45210563355
447,11799.546118910212,46.039938970179875,422.3758580314383,700.2242644145623,132393.93852351353
448,1958.299160411207,53.70780934532305,85.00689187934985,119.23802802453916,205.32655238848244
449,497.21807912685233,20.69789324482199,37.95112445463286,240.6615914344344,393.7249994651262
450,89.19956811507036,14.758816730539337,17.337018270761728,23.09588349492022,50.06200650733143
451,5593.56239460669,23.72202094273245,35.705006546481876,54.47354847444601,640.2955061351875
452,240.259477092155,16.795331321202912,23.675649416428328,21.542255623114688,67.33608625531126
453,6607.788416207472,55.91852611269213,143.2468107464428,93.4795869981017,1882.4186916013107
454,340.9291129650672,15.937907022382468,22.82183999070965,31.446051297454417,38.738248674683916
455,885.032198871907,12.989985380191195,40.909033957546484,106.73021532532452,151.47188759505025
456,398.8831200504509,18.745446696100217,51.138146983487744,40.564401553362366,239.79399417633337
457,333.66222058872387,20.07973856566767,23.07525439730296,29.16099591031498,54.21189620568187
458,1229.7595673205917,18.729132052128023,29.61811037192983,42.62025406991124,67.85961473575948
459,758.3771059967751,22.260206169376822,27.584336844666435,46.416813019797544,595.3870240422705
460,49294.45049743102,79.54843953660831,283.1515496594427,307.4838734339667,19938.556568624223
461,2133.177817848931,26.587908452074565,46.53842833329957,236.4714460340323,831.7335795875612
462,1884.7673984067685,11.82731889151256,45.96286973705257,41.419717210565736,123.76783788088474
463,1793.2536972918108,44.437050034023216,74.99045794113832,118.37099740548749,503330.16098868096
464,983.852664190245,22.535477541377595,48.398331576474945,37.90328936734231,1995.946424872417
465,1656.955845035901,25.8115746439809,89.26407246843695,375.2347185756911,465.7942401398616
466,789.5397163198581,26.38226397107595,46.50494269122457,57.2761044015187,286.81442707577713
467,456.76557913424506,36.48244995175548,84.04746530610012,72.55197403935426,24927.61771930568
468,4591.486708398583,48.51711018167782,90.96186471153638,160.81506361993513,1111.9147053040494
469,2471.7358421880945,9.36085378652056,65.96096134189565,110.1927307435389,704.1917596653725
470,590.8055193047678,24.04705328525282,64.09128280862558,230.31103320652167,600.8088350859603
471,541.2237498026358,24.05936575466651,101.15629478155044,858.8896983913065,379.3449862164544
472,572.4353302748726,15.09519092288181,18.19428095116825,16.71817766922404,48.83665412988604
473,4667.097944038285,23.185996298789753,54.15305422609428,30.466781039514068,52.275120864585254
474,321.16913602777464,9.469941143282185,14.224344673128277,29.79526048169755,232.0444569205767
475,2836.1653420633834,25.978954996057873,44.842522523547494,58.56713718507574,277.6101640851759
476,6568.983642412385,75.46233599634525,78.26083923428101,149.44941999801304,65024.01237779878
477,8606.140239378474,52.13937202307957,132.03142353313174,2986.9567701872943,69676.00860691292
478,15936.780022830695,72.20016349235395,202.88391967796142,192.80892575482164,3779.8771382356904
479,104.40352658598403,14.039560318007632,21.25885308018868,65.5562488380735,181.0721289564737
480,12671.723523346203,69.2443348522749,194.9959487396465,170.8158198867455,1004.0863336895534
481,696.7999115807726,18.476790009511443,30.6184779001009,32.26570766033019,171.94642426101242
482,1708.2388922093046,70.69677548021497,114.95088251818154,162.6554684840928,578.8950368732892
483,307.99394624018123,15.602408880702168,23.65669641002564,27.74309775266381,42.821160919360985
484,1625.3119223096637,16.380960084775726,49.53176181682931,76.64305632451834,99.41511845390853
485,397.99927963182074,31.982579511129316,50.682128277602246,53.573742772488366,469.9341878255993
486,7542.136703038532,73.74399550637794,134.9322443149127,394.464084366491,1900.6270852661307
487,543.5071023082969,17.024084195441652,42.99350390100186,88.65075015558229,46.64698119570684
488,5477.061704884631,15.197157998453095,119.99806119431702,228.0008649197302,1194.8271131573829
489,1630.6558511298415,54.2709962100322,91.2086499304897,140.0566689804814,7832.707380905479
490,2934.784499234132,57.27113394697694,157.85734745912373,279.11269883389065,114374.77900295197
491,24368.964030458686,74.59996126290383,312.3558270205064,425.609233543556,6673.728327146501
492,450.1944942999174,11.03583651448287,15.679354495961418,25.502875929159764,31.23522424246033
493,403.7278470095871,16.437116029216224,21.37307858735687,25.099901267955133,56.663586235039425
494,3940.6328191545726,13.713104881849105,98.1830385599843,1068.6099184374762,8766.77167419181
495,931.3908269033358,16.927962763975035,134.55990458723306,289.9753704787615,361.66227366651293
496,1860.8551658114957,70.26176610323272,159.07245326766392,234.43762474291816,682.8300984474413
497,591.5985238353549,21.1249157703972,258.47219172770735,150.82222678078844,3490.5779700447642
498,814.0622665457898,30.643746369428843,65.5543420268261,87.12973080472656,2687.121779332015
499,1689.5727231317783,21.84182133590312,28.625054882077738,24.258387318198075,194.50952033903644
500,4853.527747226296,67.33948982621638,401.10303901817366,307.0914763728252,3870.5625161792836
501,1187.9944856645752,41.06275394110652,93.93029343699148,50.50311304650291,309.69179192336003
502,515.1962231562976,17.451149450679196,31.962782889228727,74.61387122468382,95.21019411070182
503,300.84005101604924,10.351332835329595,17.554242324196238,36.39562468428394,592.4115188846225
504,2714.7691266712486,31.893967562464425,39.81145754659578,54.397365136449274,228.84128804494327
505,44516.669935343154,15.198759574728314,603.7228726458998,83266.18011976113,54772.83876177808
506,25674.965090062688,71.35893805601101,322.0989999556026,740.8163841998152,2265.0352746035487
507,12553.761388389205,36.086476685098276,109.6753400505656,359.66441402082194,22235.665211764426
508,1399.6100435220656,30.895835012345803,74.68004128893985,72.96096860996163,312.4456524813085
509,8284.412086820237,49.90903389577429,165.63649040653468,1161.8217229153715,1053.6778105881074
510,1051.0774182354594,71.90386846455047,511.81010259495116,822.5517541642491,13508.933564511442
511,5896.28286129874,48.893379569988525,90.44933224745682,80.56803494805789,833.9750131180939
